4021					
17.278	-38.692	0	0	0	1
17.184	-38.728	0	0	0	1
17.091	-38.763	0	0	0	1
16.997	-38.798	0	0	0	1
16.904	-38.833	0	0	0	1
16.81	-38.867	0	0	0	1
16.716	-38.902	0	0	0	1
16.622	-38.935	0	0	0	1
16.527	-38.969	0	0	0	1
16.433	-39.002	0	0	0	1
16.338	-39.035	0	0	0	1
16.244	-39.067	0	0	0	1
16.149	-39.099	0	0	0	1
16.054	-39.13	0	0	0	1
15.959	-39.161	0	0	0	1
15.864	-39.192	0	0	0	1
15.768	-39.221	0	0	0	1
15.673	-39.251	0	0	0	1
15.577	-39.28	0	0	0	1
15.481	-39.308	0	0	0	1
15.385	-39.337	0	0	0	1
15.289	-39.364	0	0	0	1
15.193	-39.391	0	0	0	1
15.097	-39.418	0	0	0	1
15	-39.444	0	0	0	1
14.904	-39.47	0	0	0	1
14.807	-39.495	0	0	0	1
14.71	-39.52	0	0	0	1
14.613	-39.544	0	0	0	1
14.516	-39.568	0	0	0	1
14.419	-39.591	0	0	0	1
14.321	-39.614	0	0	0	1
14.224	-39.637	0	0	0	1
14.126	-39.659	0	0	0	1
14.029	-39.68	0	0	0	1
13.931	-39.702	0	0	0	1
13.833	-39.722	0	0	0	1
13.735	-39.742	0	0	0	1
13.637	-39.762	0	0	0	1
13.539	-39.781	0	0	0	1
13.441	-39.8	0	0	0	1
13.342	-39.818	0	0	0	1
13.244	-39.836	0	0	0	1
13.146	-39.853	0	0	0	1
13.047	-39.87	0	0	0	1
12.948	-39.887	0	0	0	1
12.85	-39.903	0	0	0	1
12.751	-39.919	0	0	0	1
12.652	-39.934	0	0	0	1
12.553	-39.95	0	0	0	1
12.454	-39.964	0	0	0	1
12.355	-39.978	0	0	0	1
12.256	-39.992	0	0	0	1
12.157	-40.005	0	0	0	1
12.058	-40.017	0	0	0	1
11.959	-40.029	0	0	0	1
11.859	-40.041	0	0	0	1
11.76	-40.052	0	0	0	1
11.661	-40.062	0	0	0	1
11.561	-40.073	0	0	0	1
11.462	-40.083	0	0	0	1
11.362	-40.092	0	0	0	1
11.263	-40.101	0	0	0	1
11.163	-40.11	0	0	0	1
11.063	-40.119	0	0	0	1
10.964	-40.127	0	0	0	1
10.864	-40.134	0	0	0	1
10.764	-40.141	0	0	0	1
10.664	-40.148	0	0	0	1
10.565	-40.154	0	0	0	1
10.465	-40.159	0	0	0	1
10.365	-40.164	0	0	0	1
10.265	-40.168	0	0	0	1
10.165	-40.172	0	0	0	1
10.065	-40.176	0	0	0	1
9.9652	-40.179	0	0	0	1
9.8653	-40.183	0	0	0	1
9.7653	-40.186	0	0	0	1
9.6654	-40.188	0	0	0	1
9.5654	-40.19	0	0	0	1
9.4654	-40.192	0	0	0	1
9.3654	-40.194	0	0	0	1
9.2655	-40.195	0	0	0	1
9.1655	-40.196	0	0	0	1
9.0655	-40.197	0	0	0	1
8.9655	-40.198	0	0	0	1
8.8655	-40.199	0	0	0	1
8.7655	-40.2	0	0	0	1
8.6655	-40.2	0	0	0	1
8.5655	-40.201	0	0	0	1
8.4655	-40.202	0	0	0	1
8.3655	-40.202	0	0	0	1
8.2656	-40.203	0	0	0	1
8.1656	-40.203	0	0	0	1
8.0656	-40.203	0	0	0	1
7.9656	-40.204	0	0	0	1
7.8656	-40.204	0	0	0	1
7.7656	-40.204	0	0	0	1
7.6656	-40.204	0	0	0	1
7.5656	-40.204	0	0	0	1
7.4656	-40.204	0	0	0	1
7.3656	-40.205	0	0	0	1
7.2656	-40.204	0	0	0	1
7.1656	-40.204	0	0	0	1
7.0657	-40.204	0	0	0	1
6.9657	-40.204	0	0	0	1
6.8657	-40.204	0	0	0	1
6.7657	-40.203	0	0	0	1
6.6657	-40.203	0	0	0	1
6.5657	-40.202	0	0	0	1
6.4657	-40.201	0	0	0	1
6.3657	-40.201	0	0	0	1
6.2657	-40.2	0	0	0	1
6.1657	-40.199	0	0	0	1
6.0657	-40.199	0	0	0	1
5.9657	-40.198	0	0	0	1
5.8657	-40.197	0	0	0	1
5.7657	-40.196	0	0	0	1
5.6657	-40.195	0	0	0	1
5.5658	-40.194	0	0	0	1
5.4658	-40.194	0	0	0	1
5.3658	-40.193	0	0	0	1
5.2658	-40.192	0	0	0	1
5.1658	-40.191	0	0	0	1
5.0658	-40.19	0	0	0	1
4.9658	-40.189	0	0	0	1
4.8658	-40.189	0	0	0	1
4.7658	-40.188	0	0	0	1
4.6658	-40.187	0	0	0	1
4.5658	-40.186	0	0	0	1
4.4658	-40.186	0	0	0	1
4.3658	-40.185	0	0	0	1
4.2658	-40.185	0	0	0	1
4.1658	-40.184	0	0	0	1
4.0658	-40.184	0	0	0	1
3.9658	-40.183	0	0	0	1
3.8658	-40.183	0	0	0	1
3.7659	-40.182	0	0	0	1
3.6659	-40.181	0	0	0	1
3.5659	-40.181	0	0	0	1
3.4659	-40.18	0	0	0	1
3.3659	-40.18	0	0	0	1
3.2659	-40.179	0	0	0	1
3.1659	-40.179	0	0	0	1
3.0659	-40.178	0	0	0	1
2.9659	-40.178	0	0	0	1
2.8659	-40.178	0	0	0	1
2.7659	-40.178	0	0	0	1
2.6659	-40.178	0	0	0	1
2.5659	-40.178	0	0	0	1
2.4659	-40.178	0	0	0	1
2.3659	-40.178	0	0	0	1
2.2659	-40.178	0	0	0	1
2.1659	-40.178	0	0	0	1
2.0659	-40.178	0	0	0	1
1.966	-40.178	0	0	0	1
1.866	-40.177	0	0	0	1
1.766	-40.177	0	0	0	1
1.666	-40.177	0	0	0	1
1.566	-40.177	0	0	0	1
1.466	-40.177	0	0	0	1
1.366	-40.177	0	0	0	1
1.266	-40.177	0	0	0	1
1.166	-40.177	0	0	0	1
1.066	-40.176	0	0	0	1
0.96602	-40.176	0	0	0	1
0.86603	-40.175	0	0	0	1
0.76604	-40.175	0	0	0	1
0.66604	-40.174	0	0	0	1
0.56605	-40.173	0	0	0	1
0.46606	-40.172	0	0	0	1
0.36607	-40.171	0	0	0	1
0.26608	-40.17	0	0	0	1
0.16609	-40.169	0	0	0	1
0.0661	-40.167	0	0	0	1
-0.033885	-40.166	0	0	0	1
-0.13386	-40.164	0	0	0	1
-0.23384	-40.162	0	0	0	1
-0.33381	-40.16	0	0	0	1
-0.43378	-40.158	0	0	0	1
-0.53374	-40.155	0	0	0	1
-0.63369	-40.152	0	0	0	1
-0.73363	-40.149	0	0	0	1
-0.83356	-40.145	0	0	0	1
-0.93348	-40.141	0	0	0	1
-1.0334	-40.137	0	0	0	1
-1.1333	-40.132	0	0	0	1
-1.2331	-40.127	0	0	0	1
-1.333	-40.122	0	0	0	1
-1.4328	-40.116	0	0	0	1
-1.5326	-40.111	0	0	0	1
-1.6324	-40.104	0	0	0	1
-1.7322	-40.098	0	0	0	1
-1.8319	-40.09	0	0	0	1
-1.9316	-40.083	0	0	0	1
-2.0313	-40.075	0	0	0	1
-2.131	-40.067	0	0	0	1
-2.2306	-40.058	0	0	0	1
-2.3302	-40.049	0	0	0	1
-2.4297	-40.04	0	0	0	1
-2.5292	-40.03	0	0	0	1
-2.6286	-40.019	0	0	0	1
-2.7281	-40.009	0	0	0	1
-2.8274	-39.998	0	0	0	1
-2.9268	-39.987	0	0	0	1
-3.026	-39.975	0	0	0	1
-3.1253	-39.962	0	0	0	1
-3.2244	-39.95	0	0	0	1
-3.3236	-39.937	0	0	0	1
-3.4227	-39.924	0	0	0	1
-3.5217	-39.91	0	0	0	1
-3.6207	-39.896	0	0	0	1
-3.7196	-39.881	0	0	0	1
-3.8184	-39.866	0	0	0	1
-3.9171	-39.85	0	0	0	1
-4.0158	-39.834	0	0	0	1
-4.1144	-39.817	0	0	0	1
-4.2129	-39.8	0	0	0	1
-4.3113	-39.782	0	0	0	1
-4.4096	-39.764	0	0	0	1
-4.5078	-39.745	0	0	0	1
-4.6059	-39.726	0	0	0	1
-4.704	-39.706	0	0	0	1
-4.8019	-39.686	0	0	0	1
-4.8997	-39.665	0	0	0	1
-4.9974	-39.644	0	0	0	1
-5.095	-39.622	0	0	0	1
-5.1924	-39.6	0	0	0	1
-5.2897	-39.577	0	0	0	1
-5.3869	-39.553	0	0	0	1
-5.484	-39.529	0	0	0	1
-5.5809	-39.505	0	0	0	1
-5.6777	-39.48	0	0	0	1
-5.7744	-39.454	0	0	0	1
-5.8709	-39.428	0	0	0	1
-5.9673	-39.402	0	0	0	1
-6.0635	-39.374	0	0	0	1
-6.1595	-39.346	0	0	0	1
-6.2554	-39.318	0	0	0	1
-6.3512	-39.29	0	0	0	1
-6.4468	-39.26	0	0	0	1
-6.5423	-39.231	0	0	0	1
-6.6375	-39.2	0	0	0	1
-6.7327	-39.169	0	0	0	1
-6.8277	-39.138	0	0	0	1
-6.9225	-39.106	0	0	0	1
-7.0172	-39.074	0	0	0	1
-7.1116	-39.041	0	0	0	1
-7.2059	-39.008	0	0	0	1
-7.3	-38.974	0	0	0	1
-7.394	-38.94	0	0	0	1
-7.4878	-38.905	0	0	0	1
-7.5815	-38.871	0	0	0	1
-7.675	-38.835	0	0	0	1
-7.7683	-38.799	0	0	0	1
-7.8615	-38.763	0	0	0	1
-7.9544	-38.726	0	0	0	1
-8.0472	-38.689	0	0	0	1
-8.1396	-38.651	0	0	0	1
-8.2319	-38.612	0	0	0	1
-8.324	-38.573	0	0	0	1
-8.4159	-38.534	0	0	0	1
-8.5076	-38.494	0	0	0	1
-8.5991	-38.454	0	0	0	1
-8.6904	-38.413	0	0	0	1
-8.7816	-38.372	0	0	0	1
-8.8726	-38.33	0	0	0	1
-8.9634	-38.288	0	0	0	1
-9.054	-38.246	0	0	0	1
-9.1445	-38.204	0	0	0	1
-9.2347	-38.16	0	0	0	1
-9.3247	-38.117	0	0	0	1
-9.4145	-38.073	0	0	0	1
-9.5043	-38.029	0	0	0	1
-9.5937	-37.984	0	0	0	1
-9.6829	-37.939	0	0	0	1
-9.772	-37.894	0	0	0	1
-9.8609	-37.848	0	0	0	1
-9.9496	-37.802	0	0	0	1
-10.038	-37.755	0	0	0	1
-10.126	-37.708	0	0	0	1
-10.215	-37.661	0	0	0	1
-10.302	-37.613	0	0	0	1
-10.39	-37.565	0	0	0	1
-10.478	-37.517	0	0	0	1
-10.565	-37.468	0	0	0	1
-10.652	-37.418	0	0	0	1
-10.738	-37.369	0	0	0	1
-10.825	-37.319	0	0	0	1
-10.911	-37.268	0	0	0	1
-10.997	-37.217	0	0	0	1
-11.083	-37.166	0	0	0	1
-11.169	-37.114	0	0	0	1
-11.254	-37.062	0	0	0	1
-11.339	-37.01	0	0	0	1
-11.424	-36.957	0	0	0	1
-11.509	-36.904	0	0	0	1
-11.593	-36.85	0	0	0	1
-11.677	-36.795	0	0	0	1
-11.76	-36.74	0	0	0	1
-11.844	-36.685	0	0	0	1
-11.927	-36.629	0	0	0	1
-12.009	-36.573	0	0	0	1
-12.092	-36.516	0	0	0	1
-12.174	-36.459	0	0	0	1
-12.255	-36.401	0	0	0	1
-12.337	-36.344	0	0	0	1
-12.418	-36.285	0	0	0	1
-12.499	-36.226	0	0	0	1
-12.579	-36.167	0	0	0	1
-12.66	-36.107	0	0	0	1
-12.74	-36.047	0	0	0	1
-12.819	-35.987	0	0	0	1
-12.898	-35.926	0	0	0	1
-12.977	-35.864	0	0	0	1
-13.056	-35.803	0	0	0	1
-13.134	-35.74	0	0	0	1
-13.212	-35.677	0	0	0	1
-13.289	-35.614	0	0	0	1
-13.367	-35.551	0	0	0	1
-13.443	-35.487	0	0	0	1
-13.52	-35.422	0	0	0	1
-13.596	-35.358	0	0	0	1
-13.672	-35.292	0	0	0	1
-13.748	-35.227	0	0	0	1
-13.823	-35.161	0	0	0	1
-13.898	-35.095	0	0	0	1
-13.972	-35.028	0	0	0	1
-14.047	-34.961	0	0	0	1
-14.12	-34.894	0	0	0	1
-14.194	-34.826	0	0	0	1
-14.267	-34.758	0	0	0	1
-14.34	-34.689	0	0	0	1
-14.412	-34.62	0	0	0	1
-14.484	-34.551	0	0	0	1
-14.556	-34.481	0	0	0	1
-14.627	-34.411	0	0	0	1
-14.698	-34.341	0	0	0	1
-14.769	-34.27	0	0	0	1
-14.839	-34.199	0	0	0	1
-14.909	-34.127	0	0	0	1
-14.979	-34.056	0	0	0	1
-15.048	-33.983	0	0	0	1
-15.116	-33.91	0	0	0	1
-15.185	-33.837	0	0	0	1
-15.253	-33.764	0	0	0	1
-15.32	-33.69	0	0	0	1
-15.387	-33.616	0	0	0	1
-15.454	-33.542	0	0	0	1
-15.521	-33.467	0	0	0	1
-15.587	-33.392	0	0	0	1
-15.652	-33.317	0	0	0	1
-15.718	-33.241	0	0	0	1
-15.783	-33.165	0	0	0	1
-15.847	-33.089	0	0	0	1
-15.911	-33.012	0	0	0	1
-15.975	-32.935	0	0	0	1
-16.038	-32.857	0	0	0	1
-16.101	-32.78	0	0	0	1
-16.163	-32.701	0	0	0	1
-16.225	-32.623	0	0	0	1
-16.287	-32.545	0	0	0	1
-16.348	-32.466	0	0	0	1
-16.41	-32.386	0	0	0	1
-16.47	-32.307	0	0	0	1
-16.53	-32.227	0	0	0	1
-16.59	-32.146	0	0	0	1
-16.649	-32.066	0	0	0	1
-16.708	-31.985	0	0	0	1
-16.766	-31.904	0	0	0	1
-16.824	-31.822	0	0	0	1
-16.881	-31.74	0	0	0	1
-16.938	-31.658	0	0	0	1
-16.995	-31.576	0	0	0	1
-17.051	-31.493	0	0	0	1
-17.107	-31.41	0	0	0	1
-17.162	-31.327	0	0	0	1
-17.218	-31.244	0	0	0	1
-17.272	-31.16	0	0	0	1
-17.327	-31.076	0	0	0	1
-17.381	-30.992	0	0	0	1
-17.435	-30.908	0	0	0	1
-17.488	-30.823	0	0	0	1
-17.541	-30.739	0	0	0	1
-17.594	-30.653	0	0	0	1
-17.646	-30.568	0	0	0	1
-17.698	-30.482	0	0	0	1
-17.749	-30.397	0	0	0	1
-17.799	-30.31	0	0	0	1
-17.85	-30.224	0	0	0	1
-17.9	-30.137	0	0	0	1
-17.949	-30.051	0	0	0	1
-17.998	-29.964	0	0	0	1
-18.047	-29.876	0	0	0	1
-18.096	-29.789	0	0	0	1
-18.144	-29.701	0	0	0	1
-18.191	-29.613	0	0	0	1
-18.238	-29.525	0	0	0	1
-18.285	-29.436	0	0	0	1
-18.331	-29.348	0	0	0	1
-18.376	-29.259	0	0	0	1
-18.422	-29.169	0	0	0	1
-18.466	-29.08	0	0	0	1
-18.511	-28.99	0	0	0	1
-18.554	-28.9	0	0	0	1
-18.598	-28.81	0	0	0	1
-18.64	-28.72	0	0	0	1
-18.683	-28.629	0	0	0	1
-18.725	-28.539	0	0	0	1
-18.767	-28.448	0	0	0	1
-18.808	-28.357	0	0	0	1
-18.849	-28.266	0	0	0	1
-18.889	-28.174	0	0	0	1
-18.929	-28.082	0	0	0	1
-18.968	-27.99	0	0	0	1
-19.006	-27.898	0	0	0	1
-19.045	-27.806	0	0	0	1
-19.082	-27.713	0	0	0	1
-19.12	-27.62	0	0	0	1
-19.157	-27.527	0	0	0	1
-19.193	-27.434	0	0	0	1
-19.229	-27.341	0	0	0	1
-19.264	-27.247	0	0	0	1
-19.299	-27.154	0	0	0	1
-19.333	-27.06	0	0	0	1
-19.367	-26.966	0	0	0	1
-19.401	-26.871	0	0	0	1
-19.433	-26.777	0	0	0	1
-19.466	-26.682	0	0	0	1
-19.498	-26.587	0	0	0	1
-19.529	-26.493	0	0	0	1
-19.561	-26.398	0	0	0	1
-19.591	-26.303	0	0	0	1
-19.622	-26.207	0	0	0	1
-19.651	-26.112	0	0	0	1
-19.681	-26.016	0	0	0	1
-19.709	-25.92	0	0	0	1
-19.737	-25.824	0	0	0	1
-19.765	-25.728	0	0	0	1
-19.792	-25.632	0	0	0	1
-19.819	-25.536	0	0	0	1
-19.845	-25.439	0	0	0	1
-19.871	-25.343	0	0	0	1
-19.896	-25.246	0	0	0	1
-19.921	-25.149	0	0	0	1
-19.945	-25.052	0	0	0	1
-19.969	-24.955	0	0	0	1
-19.993	-24.858	0	0	0	1
-20.016	-24.761	0	0	0	1
-20.039	-24.663	0	0	0	1
-20.06	-24.566	0	0	0	1
-20.082	-24.468	0	0	0	1
-20.103	-24.37	0	0	0	1
-20.123	-24.272	0	0	0	1
-20.143	-24.174	0	0	0	1
-20.162	-24.076	0	0	0	1
-20.18	-23.978	0	0	0	1
-20.199	-23.879	0	0	0	1
-20.216	-23.781	0	0	0	1
-20.233	-23.683	0	0	0	1
-20.25	-23.584	0	0	0	1
-20.267	-23.485	0	0	0	1
-20.283	-23.387	0	0	0	1
-20.299	-23.288	0	0	0	1
-20.314	-23.189	0	0	0	1
-20.328	-23.09	0	0	0	1
-20.342	-22.991	0	0	0	1
-20.356	-22.892	0	0	0	1
-20.368	-22.793	0	0	0	1
-20.381	-22.694	0	0	0	1
-20.392	-22.594	0	0	0	1
-20.403	-22.495	0	0	0	1
-20.414	-22.396	0	0	0	1
-20.424	-22.296	0	0	0	1
-20.434	-22.197	0	0	0	1
-20.444	-22.097	0	0	0	1
-20.453	-21.998	0	0	0	1
-20.462	-21.898	0	0	0	1
-20.47	-21.798	0	0	0	1
-20.478	-21.699	0	0	0	1
-20.485	-21.599	0	0	0	1
-20.491	-21.499	0	0	0	1
-20.498	-21.399	0	0	0	1
-20.503	-21.3	0	0	0	1
-20.508	-21.2	0	0	0	1
-20.513	-21.1	0	0	0	1
-20.517	-21	0	0	0	1
-20.521	-20.9	0	0	0	1
-20.524	-20.8	0	0	0	1
-20.527	-20.7	0	0	0	1
-20.529	-20.6	0	0	0	1
-20.531	-20.5	0	0	0	1
-20.533	-20.4	0	0	0	1
-20.534	-20.3	0	0	0	1
-20.535	-20.2	0	0	0	1
-20.535	-20.1	0	0	0	1
-20.534	-20	0	0	0	1
-20.533	-19.9	0	0	0	1
-20.532	-19.8	0	0	0	1
-20.53	-19.7	0	0	0	1
-20.528	-19.601	0	0	0	1
-20.525	-19.501	0	0	0	1
-20.521	-19.401	0	0	0	1
-20.518	-19.301	0	0	0	1
-20.514	-19.201	0	0	0	1
-20.509	-19.101	0	0	0	1
-20.504	-19.001	0	0	0	1
-20.498	-18.901	0	0	0	1
-20.492	-18.801	0	0	0	1
-20.486	-18.702	0	0	0	1
-20.479	-18.602	0	0	0	1
-20.471	-18.502	0	0	0	1
-20.463	-18.403	0	0	0	1
-20.454	-18.303	0	0	0	1
-20.446	-18.203	0	0	0	1
-20.436	-18.104	0	0	0	1
-20.426	-18.004	0	0	0	1
-20.416	-17.905	0	0	0	1
-20.405	-17.806	0	0	0	1
-20.394	-17.706	0	0	0	1
-20.382	-17.607	0	0	0	1
-20.37	-17.508	0	0	0	1
-20.357	-17.409	0	0	0	1
-20.344	-17.309	0	0	0	1
-20.33	-17.21	0	0	0	1
-20.316	-17.112	0	0	0	1
-20.301	-17.013	0	0	0	1
-20.286	-16.914	0	0	0	1
-20.27	-16.815	0	0	0	1
-20.253	-16.717	0	0	0	1
-20.236	-16.618	0	0	0	1
-20.219	-16.52	0	0	0	1
-20.201	-16.421	0	0	0	1
-20.183	-16.323	0	0	0	1
-20.164	-16.225	0	0	0	1
-20.145	-16.127	0	0	0	1
-20.125	-16.029	0	0	0	1
-20.105	-15.931	0	0	0	1
-20.084	-15.833	0	0	0	1
-20.063	-15.735	0	0	0	1
-20.041	-15.638	0	0	0	1
-20.019	-15.54	0	0	0	1
-19.996	-15.443	0	0	0	1
-19.973	-15.345	0	0	0	1
-19.95	-15.248	0	0	0	1
-19.926	-15.151	0	0	0	1
-19.901	-15.054	0	0	0	1
-19.876	-14.958	0	0	0	1
-19.85	-14.861	0	0	0	1
-19.824	-14.764	0	0	0	1
-19.798	-14.668	0	0	0	1
-19.77	-14.572	0	0	0	1
-19.743	-14.476	0	0	0	1
-19.715	-14.38	0	0	0	1
-19.686	-14.284	0	0	0	1
-19.657	-14.188	0	0	0	1
-19.627	-14.093	0	0	0	1
-19.597	-13.997	0	0	0	1
-19.566	-13.902	0	0	0	1
-19.535	-13.807	0	0	0	1
-19.504	-13.712	0	0	0	1
-19.472	-13.618	0	0	0	1
-19.439	-13.523	0	0	0	1
-19.407	-13.429	0	0	0	1
-19.373	-13.334	0	0	0	1
-19.339	-13.24	0	0	0	1
-19.305	-13.146	0	0	0	1
-19.27	-13.053	0	0	0	1
-19.235	-12.959	0	0	0	1
-19.199	-12.866	0	0	0	1
-19.163	-12.773	0	0	0	1
-19.126	-12.68	0	0	0	1
-19.089	-12.587	0	0	0	1
-19.051	-12.494	0	0	0	1
-19.013	-12.402	0	0	0	1
-18.974	-12.31	0	0	0	1
-18.935	-12.217	0	0	0	1
-18.896	-12.126	0	0	0	1
-18.856	-12.034	0	0	0	1
-18.816	-11.942	0	0	0	1
-18.775	-11.851	0	0	0	1
-18.734	-11.76	0	0	0	1
-18.693	-11.669	0	0	0	1
-18.65	-11.578	0	0	0	1
-18.608	-11.488	0	0	0	1
-18.565	-11.397	0	0	0	1
-18.522	-11.307	0	0	0	1
-18.478	-11.218	0	0	0	1
-18.433	-11.128	0	0	0	1
-18.388	-11.039	0	0	0	1
-18.343	-10.949	0	0	0	1
-18.298	-10.86	0	0	0	1
-18.252	-10.771	0	0	0	1
-18.206	-10.683	0	0	0	1
-18.159	-10.595	0	0	0	1
-18.111	-10.507	0	0	0	1
-18.064	-10.419	0	0	0	1
-18.015	-10.331	0	0	0	1
-17.966	-10.244	0	0	0	1
-17.917	-10.157	0	0	0	1
-17.867	-10.07	0	0	0	1
-17.817	-9.984	0	0	0	1
-17.766	-9.8978	0	0	0	1
-17.715	-9.8118	0	0	0	1
-17.664	-9.7259	0	0	0	1
-17.612	-9.6404	0	0	0	1
-17.56	-9.5551	0	0	0	1
-17.508	-9.47	0	0	0	1
-17.454	-9.3854	0	0	0	1
-17.401	-9.3009	0	0	0	1
-17.347	-9.2167	0	0	0	1
-17.293	-9.1328	0	0	0	1
-17.238	-9.0492	0	0	0	1
-17.183	-8.9659	0	0	0	1
-17.127	-8.8829	0	0	0	1
-17.071	-8.8002	0	0	0	1
-17.014	-8.7179	0	0	0	1
-16.957	-8.6357	0	0	0	1
-16.9	-8.5537	0	0	0	1
-16.842	-8.4722	0	0	0	1
-16.784	-8.3908	0	0	0	1
-16.726	-8.3096	0	0	0	1
-16.667	-8.2287	0	0	0	1
-16.608	-8.1481	0	0	0	1
-16.548	-8.0676	0	0	0	1
-16.489	-7.9875	0	0	0	1
-16.428	-7.9079	0	0	0	1
-16.367	-7.8287	0	0	0	1
-16.305	-7.7501	0	0	0	1
-16.243	-7.6718	0	0	0	1
-16.18	-7.5939	0	0	0	1
-16.118	-7.5162	0	0	0	1
-16.054	-7.4388	0	0	0	1
-15.991	-7.3613	0	0	0	1
-15.928	-7.2842	0	0	0	1
-15.864	-7.2071	0	0	0	1
-15.8	-7.1302	0	0	0	1
-15.736	-7.0536	0	0	0	1
-15.671	-6.9772	0	0	0	1
-15.606	-6.9011	0	0	0	1
-15.541	-6.8254	0	0	0	1
-15.475	-6.7504	0	0	0	1
-15.408	-6.6758	0	0	0	1
-15.341	-6.6016	0	0	0	1
-15.274	-6.5278	0	0	0	1
-15.206	-6.4544	0	0	0	1
-15.138	-6.3813	0	0	0	1
-15.069	-6.3085	0	0	0	1
-15	-6.236	0	0	0	1
-14.931	-6.164	0	0	0	1
-14.862	-6.0921	0	0	0	1
-14.792	-6.0205	0	0	0	1
-14.722	-5.9492	0	0	0	1
-14.651	-5.8783	0	0	0	1
-14.58	-5.8078	0	0	0	1
-14.509	-5.7378	0	0	0	1
-14.438	-5.6679	0	0	0	1
-14.365	-5.5989	0	0	0	1
-14.293	-5.5302	0	0	0	1
-14.22	-5.4618	0	0	0	1
-14.146	-5.3941	0	0	0	1
-14.072	-5.3266	0	0	0	1
-13.999	-5.2592	0	0	0	1
-13.924	-5.1922	0	0	0	1
-13.85	-5.1254	0	0	0	1
-13.775	-5.0591	0	0	0	1
-13.7	-4.9929	0	0	0	1
-13.625	-4.9274	0	0	0	1
-13.549	-4.8619	0	0	0	1
-13.473	-4.797	0	0	0	1
-13.397	-4.7325	0	0	0	1
-13.32	-4.6686	0	0	0	1
-13.243	-4.6053	0	0	0	1
-13.165	-4.5426	0	0	0	1
-13.087	-4.4802	0	0	0	1
-13.008	-4.4185	0	0	0	1
-12.929	-4.357	0	0	0	1
-12.85	-4.2959	0	0	0	1
-12.771	-4.2352	0	0	0	1
-12.691	-4.1751	0	0	0	1
-12.611	-4.1152	0	0	0	1
-12.53	-4.0557	0	0	0	1
-12.45	-3.9968	0	0	0	1
-12.369	-3.9379	0	0	0	1
-12.287	-3.8797	0	0	0	1
-12.206	-3.8219	0	0	0	1
-12.124	-3.7647	0	0	0	1
-12.042	-3.7079	0	0	0	1
-11.959	-3.6518	0	0	0	1
-11.876	-3.5961	0	0	0	1
-11.793	-3.5407	0	0	0	1
-11.709	-3.4856	0	0	0	1
-11.625	-3.431	0	0	0	1
-11.541	-3.3767	0	0	0	1
-11.457	-3.3229	0	0	0	1
-11.373	-3.2693	0	0	0	1
-11.288	-3.2162	0	0	0	1
-11.203	-3.1636	0	0	0	1
-11.118	-3.1113	0	0	0	1
-11.032	-3.0594	0	0	0	1
-10.947	-3.0081	0	0	0	1
-10.861	-2.9571	0	0	0	1
-10.774	-2.9066	0	0	0	1
-10.688	-2.8564	0	0	0	1
-10.601	-2.8066	0	0	0	1
-10.514	-2.7571	0	0	0	1
-10.427	-2.7078	0	0	0	1
-10.34	-2.6587	0	0	0	1
-10.253	-2.6101	0	0	0	1
-10.165	-2.5619	0	0	0	1
-10.077	-2.514	0	0	0	1
-9.9894	-2.4664	0	0	0	1
-9.9011	-2.4195	0	0	0	1
-9.8126	-2.373	0	0	0	1
-9.7238	-2.327	0	0	0	1
-9.6348	-2.2816	0	0	0	1
-9.5455	-2.2365	0	0	0	1
-9.456	-2.192	0	0	0	1
-9.3663	-2.1478	0	0	0	1
-9.2765	-2.1037	0	0	0	1
-9.1865	-2.0602	0	0	0	1
-9.0963	-2.0171	0	0	0	1
-9.006	-1.9742	0	0	0	1
-8.9154	-1.9317	0	0	0	1
-8.8247	-1.8897	0	0	0	1
-8.7338	-1.8481	0	0	0	1
-8.6426	-1.807	0	0	0	1
-8.5513	-1.7663	0	0	0	1
-8.4596	-1.7263	0	0	0	1
-8.3679	-1.6864	0	0	0	1
-8.276	-1.6471	0	0	0	1
-8.1839	-1.608	0	0	0	1
-8.0916	-1.5697	0	0	0	1
-7.9992	-1.5315	0	0	0	1
-7.9065	-1.4939	0	0	0	1
-7.8136	-1.457	0	0	0	1
-7.7205	-1.4204	0	0	0	1
-7.6272	-1.3845	0	0	0	1
-7.5337	-1.349	0	0	0	1
-7.44	-1.3141	0	0	0	1
-7.3461	-1.2797	0	0	0	1
-7.252	-1.246	0	0	0	1
-7.1578	-1.2124	0	0	0	1
-7.0634	-1.1796	0	0	0	1
-6.9689	-1.1469	0	0	0	1
-6.8743	-1.1145	0	0	0	1
-6.7795	-1.0826	0	0	0	1
-6.6846	-1.0511	0	0	0	1
-6.5896	-1.02	0	0	0	1
-6.4944	-0.98926	0	0	0	1
-6.3991	-0.95904	0	0	0	1
-6.3036	-0.92937	0	0	0	1
-6.2079	-0.90036	0	0	0	1
-6.1121	-0.87192	0	0	0	1
-6.016	-0.84409	0	0	0	1
-5.9199	-0.81669	0	0	0	1
-5.8235	-0.78998	0	0	0	1
-5.727	-0.76384	0	0	0	1
-5.6304	-0.7381	0	0	0	1
-5.5337	-0.71279	0	0	0	1
-5.4368	-0.68803	0	0	0	1
-5.3398	-0.66373	0	0	0	1
-5.2427	-0.63982	0	0	0	1
-5.1455	-0.61661	0	0	0	1
-5.0482	-0.59365	0	0	0	1
-4.9507	-0.57129	0	0	0	1
