24568					
69.00155173	0.423624296	0	0	0	1
69.10155115	0.42429139	0	0	0	1
69.20154771	0.424956725	0	0	0	1
69.30155749	0.425620032	0	0	0	1
69.40156513	0.426281442	0	0	0	1
69.50156887	0.426940687	0	0	0	1
69.6015725	0.427597861	0	0	0	1
69.70158346	0.428252904	0	0	0	1
69.80159247	0.428905517	0	0	0	1
69.90159149	0.42955622	0	0	0	1
70.00158383	0.430204415	0	0	0	1
70.1015948	0.430850053	0	0	0	1
70.20160656	0.431493533	0	0	0	1
70.30160749	0.432134328	0	0	0	1
70.40160912	0.432772595	0	0	0	1
70.50160246	0.433408147	0	0	0	1
70.6016076	0.434041111	0	0	0	1
70.70161455	0.434671593	0	0	0	1
70.80162526	0.435299036	0	0	0	1
70.90163188	0.43592367	0	0	0	1
71.00163715	0.436545354	0	0	0	1
71.10163728	0.437164014	0	0	0	1
71.20162791	0.437779827	0	0	0	1
71.30163408	0.438392218	0	0	0	1
71.40164278	0.439001595	0	0	0	1
71.50165423	0.439607761	0	0	0	1
71.60166009	0.440210333	0	0	0	1
71.70165114	0.440809861	0	0	0	1
71.80164752	0.441405747	0	0	0	1
71.90165515	0.441998239	0	0	0	1
72.00166812	0.442587131	0	0	0	1
72.10167185	0.443171965	0	0	0	1
72.20167147	0.443753433	0	0	0	1
72.30168034	0.444330898	0	0	0	1
72.40168229	0.444904584	0	0	0	1
72.50168323	0.445474426	0	0	0	1
72.60167994	0.446039816	0	0	0	1
72.70168299	0.446601533	0	0	0	1
72.8016904	0.447158875	0	0	0	1
72.90169274	0.447711945	0	0	0	1
73.00169207	0.448260796	0	0	0	1
73.10169589	0.448804919	0	0	0	1
73.20170567	0.44934485	0	0	0	1
73.30171214	0.449879981	0	0	0	1
73.40171028	0.450410482	0	0	0	1
73.50170712	0.450936407	0	0	0	1
73.6017117	0.451457122	0	0	0	1
73.70171633	0.451973217	0	0	0	1
73.80172819	0.452484054	0	0	0	1
73.90173226	0.452989843	0	0	0	1
74.00172936	0.453490664	0	0	0	1
74.10172804	0.453985933	0	0	0	1
74.20172875	0.454476267	0	0	0	1
74.30174734	0.454960737	0	0	0	1
74.40175454	0.455439705	0	0	0	1
74.50175142	0.455913436	0	0	0	1
74.60175446	0.456380979	0	0	0	1
74.70175158	0.456843101	0	0	0	1
74.80175216	0.457299058	0	0	0	1
74.90175836	0.457749014	0	0	0	1
75.00176423	0.458193236	0	0	0	1
75.1017723	0.458630821	0	0	0	1
75.2017677	0.459062619	0	0	0	1
75.30175976	0.459487825	0	0	0	1
75.40176217	0.459906482	0	0	0	1
75.50177107	0.460318867	0	0	0	1
75.60178138	0.460724061	0	0	0	1
75.70178067	0.461123077	0	0	0	1
75.80176983	0.461515144	0	0	0	1
75.90176862	0.461900087	0	0	0	1
76.00178132	0.462278309	0	0	0	1
76.10179237	0.462648847	0	0	0	1
76.20179011	0.463012688	0	0	0	1
76.30178886	0.463368975	0	0	0	1
76.40179266	0.463717657	0	0	0	1
76.50179812	0.464059383	0	0	0	1
76.60180792	0.464392799	0	0	0	1
76.70180834	0.464718886	0	0	0	1
76.80180332	0.465036913	0	0	0	1
76.90180418	0.465346811	0	0	0	1
77.00181391	0.465649312	0	0	0	1
77.10181972	0.465942768	0	0	0	1
77.20182078	0.466228442	0	0	0	1
77.30181659	0.466505748	0	0	0	1
77.40181397	0.466774244	0	0	0	1
77.50181007	0.467034752	0	0	0	1
77.60182047	0.467285681	0	0	0	1
77.70183888	0.467528223	0	0	0	1
77.80183853	0.467761793	0	0	0	1
77.90182607	0.467985824	0	0	0	1
78.00182038	0.46820155	0	0	0	1
78.10183579	0.468407181	0	0	0	1
78.20185	0.468603626	0	0	0	1
78.30184715	0.468790498	0	0	0	1
78.40184588	0.468967336	0	0	0	1
78.50183919	0.469135294	0	0	0	1
78.60183478	0.469292356	0	0	0	1
78.70183576	0.469439726	0	0	0	1
78.80183825	0.469577025	0	0	0	1
78.90185024	0.469703568	0	0	0	1
79.00186003	0.469820619	0	0	0	1
79.10185713	0.469926026	0	0	0	1
79.2018574	0.470021212	0	0	0	1
79.30185873	0.470105929	0	0	0	1
79.40186187	0.470178959	0	0	0	1
79.50186018	0.47024206	0	0	0	1
79.60185995	0.470292996	0	0	0	1
79.70186317	0.470332763	0	0	0	1
79.80186344	0.47036146	0	0	0	1
79.90186834	0.47037793	0	0	0	1
80.00186312	0.470383919	0	0	0	1
80.1018627	0.470376879	0	0	0	1
80.20186594	0.470358144	0	0	0	1
80.30186136	0.470327954	0	0	0	1
80.40186079	0.470284501	0	0	0	1
80.50186624	0.470229939	0	0	0	1
80.60186838	0.470161848	0	0	0	1
80.70186505	0.470081357	0	0	0	1
80.80186024	0.469988786	0	0	0	1
80.90185893	0.469882031	0	0	0	1
81.00186728	0.469763603	0	0	0	1
81.1018777	0.469631143	0	0	0	1
81.20187378	0.46948547	0	0	0	1
81.30186986	0.469327088	0	0	0	1
81.4018666	0.469153823	0	0	0	1
81.5018712	0.468968302	0	0	0	1
81.60187969	0.468767801	0	0	0	1
81.70187204	0.468553462	0	0	0	1
81.80186994	0.468325838	0	0	0	1
81.90186939	0.468082497	0	0	0	1
82.0018688	0.467826215	0	0	0	1
82.10187041	0.467554193	0	0	0	1
82.20186877	0.467267595	0	0	0	1
82.30187404	0.466967023	0	0	0	1
82.40185915	0.46664982	0	0	0	1
82.50186107	0.466319111	0	0	0	1
82.60187777	0.465971896	0	0	0	1
82.70187615	0.465609139	0	0	0	1
82.80186571	0.465231751	0	0	0	1
82.90185922	0.46483702	0	0	0	1
83.0018643	0.464428123	0	0	0	1
83.10187759	0.464001756	0	0	0	1
83.20187431	0.463559101	0	0	0	1
83.30186011	0.463101325	0	0	0	1
83.40186125	0.462625105	0	0	0	1
83.50185505	0.462133933	0	0	0	1
83.60185182	0.461624545	0	0	0	1
83.70185504	0.461097927	0	0	0	1
83.80184916	0.460555335	0	0	0	1
83.90184905	0.459993273	0	0	0	1
84.00185416	0.459415553	0	0	0	1
84.1018578	0.458818732	0	0	0	1
84.20184738	0.458203782	0	0	0	1
84.3018418	0.457572346	0	0	0	1
84.40184308	0.456920378	0	0	0	1
84.50184237	0.45625176	0	0	0	1
84.60184148	0.455563198	0	0	0	1
84.70183476	0.454855653	0	0	0	1
84.80182973	0.454130634	0	0	0	1
84.90183069	0.453384023	0	0	0	1
85.00183253	0.452619984	0	0	0	1
85.10183327	0.451835083	0	0	0	1
85.20183052	0.451030176	0	0	0	1
85.30182609	0.450206978	0	0	0	1
85.40182042	0.44936108	0	0	0	1
85.50181074	0.448497023	0	0	0	1
85.6018148	0.447611375	0	0	0	1
85.70181478	0.44670447	0	0	0	1
85.80180651	0.445778363	0	0	0	1
85.90180287	0.444828726	0	0	0	1
86.00179571	0.443859811	0	0	0	1
86.10179428	0.442868439	0	0	0	1
86.20179579	0.441854857	0	0	0	1
86.30179008	0.440821238	0	0	0	1
86.40178789	0.439763018	0	0	0	1
86.5017811	0.438684617	0	0	0	1
86.60177784	0.437582754	0	0	0	1
86.70177313	0.436457624	0	0	0	1
86.80176522	0.435311652	0	0	0	1
86.90176877	0.434139989	0	0	0	1
87.00177506	0.432947033	0	0	0	1
87.1017658	0.431729936	0	0	0	1
87.20175064	0.430488408	0	0	0	1
87.30174345	0.429225029	0	0	0	1
87.40174799	0.427935071	0	0	0	1
87.50175693	0.426622817	0	0	0	1
87.60175048	0.425285363	0	0	0	1
87.701733	0.423922407	0	0	0	1
87.80172363	0.422536818	0	0	0	1
87.90171869	0.421123388	0	0	0	1
88.00172755	0.419686526	0	0	0	1
88.10171723	0.418223833	0	0	0	1
88.20169882	0.416734577	0	0	0	1
88.30169984	0.415221539	0	0	0	1
88.40169475	0.413679633	0	0	0	1
88.50168661	0.412113309	0	0	0	1
88.60168861	0.410520063	0	0	0	1
88.701678	0.408899081	0	0	0	1
88.80166527	0.407253516	0	0	0	1
88.90166759	0.405577959	0	0	0	1
89.00165404	0.403877153	0	0	0	1
89.10164175	0.402148296	0	0	0	1
89.20164474	0.400390397	0	0	0	1
89.30164043	0.398607213	0	0	0	1
89.40162916	0.396792957	0	0	0	1
89.50162579	0.394952084	0	0	0	1
89.6016182	0.393082334	0	0	0	1
89.70160943	0.391182382	0	0	0	1
89.80160126	0.389256228	0	0	0	1
89.90158981	0.387297806	0	0	0	1
90.00158346	0.385311775	0	0	0	1
90.10157615	0.383295932	0	0	0	1
90.20157087	0.381248434	0	0	0	1
90.30156087	0.379173946	0	0	0	1
90.40154401	0.377066133	0	0	0	1
90.50154061	0.374929335	0	0	0	1
90.60154504	0.372761716	0	0	0	1
90.7015402	0.370561422	0	0	0	1
90.80151584	0.3683335	0	0	0	1
90.901507	0.366070678	0	0	0	1
91.00151014	0.363777653	0	0	0	1
91.10149469	0.361453206	0	0	0	1
91.20147887	0.359094704	0	0	0	1
91.30146879	0.356707335	0	0	0	1
91.40146264	0.354283989	0	0	0	1
91.50145691	0.351829227	0	0	0	1
91.60144742	0.349342084	0	0	0	1
91.70143743	0.34681947	0	0	0	1
91.8014234	0.344267107	0	0	0	1
91.90141633	0.341677502	0	0	0	1
92.00141051	0.339055342	0	0	0	1
92.10140119	0.336400158	0	0	0	1
92.2013861	0.333707981	0	0	0	1
92.30136803	0.330985111	0	0	0	1
92.40135832	0.328224025	0	0	0	1
92.50135145	0.325428884	0	0	0	1
92.60133986	0.322599891	0	0	0	1
92.70132076	0.319732876	0	0	0	1
92.80130809	0.316834008	0	0	0	1
92.90129272	0.313895726	0	0	0	1
93.00128388	0.310922061	0	0	0	1
93.10128128	0.307913596	0	0	0	1
93.20126862	0.304865446	0	0	0	1
93.30125818	0.301784734	0	0	0	1
93.40124913	0.29866376	0	0	0	1
93.50122808	0.295506479	0	0	0	1
93.60120778	0.292313525	0	0	0	1
93.70120446	0.289079031	0	0	0	1
93.80119962	0.285811202	0	0	0	1
93.90117299	0.282502283	0	0	0	1
94.00115069	0.279155421	0	0	0	1
94.1011429	0.275772171	0	0	0	1
94.20113289	0.272346487	0	0	0	1
94.30112197	0.268886294	0	0	0	1
94.40110713	0.265383693	0	0	0	1
94.50109215	0.261842036	0	0	0	1
94.60108092	0.258263217	0	0	0	1
94.70106472	0.254640712	0	0	0	1
94.80104507	0.25098297	0	0	0	1
94.9010316	0.247281436	0	0	0	1
95.00101861	0.243539563	0	0	0	1
95.10099792	0.239760267	0	0	0	1
95.20098568	0.235935318	0	0	0	1
95.3009771	0.2320741	0	0	0	1
95.40095879	0.228168708	0	0	0	1
95.500943	0.224221574	0	0	0	1
95.60092131	0.220236017	0	0	0	1
95.70090087	0.216203627	0	0	0	1
95.8008913	0.212134108	0	0	0	1
95.90087703	0.208019308	0	0	0	1
96.0008533	0.203861652	0	0	0	1
96.10083082	0.199664819	0	0	0	1
96.20081157	0.195419393	0	0	0	1
96.30079365	0.191136176	0	0	0	1
96.4007723	0.186806967	0	0	0	1
96.50074992	0.182433163	0	0	0	1
96.60072681	0.178019585	0	0	0	1
96.70071476	0.173556103	0	0	0	1
96.800704	0.169053559	0	0	0	1
96.90068315	0.1645041	0	0	0	1
97.00067244	0.159908957	0	0	0	1
97.10066352	0.155273421	0	0	0	1
97.20063652	0.150586667	0	0	0	1
97.3006139	0.145860038	0	0	0	1
97.40059365	0.141085462	0	0	0	1
97.50057313	0.13626393	0	0	0	1
97.60055668	0.131401406	0	0	0	1
97.70054022	0.126486256	0	0	0	1
97.80051778	0.121530157	0	0	0	1
97.90049764	0.116524941	0	0	0	1
98.00048048	0.111471592	0	0	0	1
98.10045588	0.106376569	0	0	0	1
98.20043163	0.101227757	0	0	0	1
98.30041071	0.096036822	0	0	0	1
98.40039193	0.090796623	0	0	0	1
98.50035695	0.085506911	0	0	0	1
98.60033053	0.080174289	0	0	0	1
98.70031508	0.074786721	0	0	0	1
98.8002894	0.06935572	0	0	0	1
98.90026541	0.063874661	0	0	0	1
99.00024517	0.05834252	0	0	0	1
99.1002263	0.052766856	0	0	0	1
99.20020477	0.047135608	0	0	0	1
99.30017546	0.04146005	0	0	0	1
99.40015249	0.035733218	0	0	0	1
99.50012968	0.029953707	0	0	0	1
99.6000962	0.024130309	0	0	0	1
99.70006827	0.018250387	0	0	0	1
99.8000516	0.012324103	0	0	0	1
99.90004034	0.006345871	0	0	0	1
100.0000473	0.000313541	0	0	0	1
100.1000739	-0.00576324	0	0	0	1
100.2000373	-0.011897536	0	0	0	1
100.299918	-0.018076563	0	0	0	1
100.39986	-0.024307875	0	0	0	1
100.4998329	-0.030595621	0	0	0	1
100.5998365	-0.036931514	0	0	0	1
100.6998813	-0.043328416	0	0	0	1
100.7998301	-0.049765908	0	0	0	1
100.8995087	-0.056232705	0	0	0	1
100.9992772	-0.062765268	0	0	0	1
101.0992515	-0.069362477	0	0	0	1
101.1991312	-0.076016718	0	0	0	1
101.2990487	-0.082721149	0	0	0	1
101.3989503	-0.089474363	0	0	0	1
101.4988812	-0.096288426	0	0	0	1
101.5988533	-0.103150065	0	0	0	1
101.6983163	-0.110038617	0	0	0	1
101.7976241	-0.11697047	0	0	0	1
101.897502	-0.123995215	0	0	0	1
101.997347	-0.131078965	0	0	0	1
102.0972101	-0.138209385	0	0	0	1
102.1970799	-0.145397675	0	0	0	1
102.2969323	-0.152638834	0	0	0	1
102.3968121	-0.15993457	0	0	0	1
102.4965911	-0.167283244	0	0	0	1
102.5960756	-0.174654353	0	0	0	1
102.6955311	-0.182084595	0	0	0	1
102.7951221	-0.189587965	0	0	0	1
102.8948539	-0.197158186	0	0	0	1
102.9946603	-0.204791353	0	0	0	1
103.0944709	-0.212475019	0	0	0	1
103.1941827	-0.220220576	0	0	0	1
103.2940406	-0.228026897	0	0	0	1
103.3938419	-0.235878312	0	0	0	1
103.4930126	-0.243748771	0	0	0	1
103.5920287	-0.25165061	0	0	0	1
103.6916785	-0.259664854	0	0	0	1
103.791393	-0.267751475	0	0	0	1
103.8911099	-0.275893492	0	0	0	1
103.9908462	-0.284093577	0	0	0	1
104.0905978	-0.292349812	0	0	0	1
104.1903648	-0.300673856	0	0	0	1
104.28976	-0.309024066	0	0	0	1
104.3885046	-0.317371068	0	0	0	1
104.4877412	-0.325820217	0	0	0	1
104.5874918	-0.334370016	0	0	0	1
104.6871179	-0.342977168	0	0	0	1
104.7866888	-0.351643537	0	0	0	1
104.8863765	-0.360370787	0	0	0	1
104.9861057	-0.369161458	0	0	0	1
105.0858415	-0.378006199	0	0	0	1
105.1846874	-0.386837805	0	0	0	1
105.283187	-0.395706193	0	0	0	1
105.3825782	-0.404707082	0	0	0	1
105.4823061	-0.413797856	0	0	0	1
105.5819472	-0.42294333	0	0	0	1
105.6815637	-0.432150836	0	0	0	1
105.7812059	-0.441422371	0	0	0	1
105.8808113	-0.450749782	0	0	0	1
105.9801724	-0.460120158	0	0	0	1
106.0789374	-0.469489942	0	0	0	1
106.177603	-0.478910752	0	0	0	1
106.2768662	-0.488450678	0	0	0	1
106.3764923	-0.498085025	0	0	0	1
106.4760775	-0.507784961	0	0	0	1
106.5756538	-0.517543551	0	0	0	1
106.6751491	-0.52736753	0	0	0	1
106.7747678	-0.537259685	0	0	0	1
106.8741242	-0.547173489	0	0	0	1
106.9723684	-0.557059636	0	0	0	1
107.0706986	-0.56701412	0	0	0	1
107.1701288	-0.577134957	0	0	0	1
107.2697036	-0.587333897	0	0	0	1
107.3692083	-0.597589856	0	0	0	1
107.4686696	-0.607912037	0	0	0	1
107.5681851	-0.618299215	0	0	0	1
107.6677464	-0.628750265	0	0	0	1
107.7666011	-0.639195126	0	0	0	1
107.8644707	-0.649596644	0	0	0	1
107.9632224	-0.660158747	0	0	0	1
108.0626308	-0.67086365	0	0	0	1
108.1620205	-0.681627862	0	0	0	1
108.2615176	-0.692460975	0	0	0	1
108.3610619	-0.703364696	0	0	0	1
108.4604773	-0.714330024	0	0	0	1
108.5598121	-0.725351146	0	0	0	1
108.658182	-0.73632315	0	0	0	1
108.7560801	-0.747308648	0	0	0	1
108.8549379	-0.758474302	0	0	0	1
108.954281	-0.769754505	0	0	0	1
109.0536433	-0.781106248	0	0	0	1
109.1529697	-0.792521657	0	0	0	1
109.2523184	-0.804005669	0	0	0	1
109.3517375	-0.815555376	0	0	0	1
109.4506533	-0.827111882	0	0	0	1
109.5484918	-0.838613466	0	0	0	1
109.6467593	-0.850236669	0	0	0	1
109.7459442	-0.862036914	0	0	0	1
109.8451885	-0.873916163	0	0	0	1
109.9444953	-0.885864204	0	0	0	1
110.0438355	-0.897885375	0	0	0	1
110.1430823	-0.909966557	0	0	0	1
110.2423037	-0.92211016	0	0	0	1
110.3412085	-0.934275679	0	0	0	1
110.4389669	-0.946366847	0	0	0	1
110.5368201	-0.958543003	0	0	0	1
110.6358566	-0.970933067	0	0	0	1
110.7350884	-0.98342004	0	0	0	1
110.8343451	-0.995981409	0	0	0	1
110.9335818	-1.008605453	0	0	0	1
111.0328001	-1.021296623	0	0	0	1
111.1319398	-1.034052156	0	0	0	1
111.2302989	-1.046776896	0	0	0	1
111.3276528	-1.059436748	0	0	0	1
111.4259612	-1.072284103	0	0	0	1
111.5250794	-1.085310951	0	0	0	1
111.6241501	-1.098407785	0	0	0	1
111.7232472	-1.111577671	0	0	0	1
111.8223614	-1.124823031	0	0	0	1
111.9214657	-1.138135627	0	0	0	1
112.0204993	-1.151502653	0	0	0	1
112.1182347	-1.164767453	0	0	0	1
112.2155273	-1.178034502	0	0	0	1
112.314237	-1.191575047	0	0	0	1
112.4133017	-1.205236943	0	0	0	1
112.5123696	-1.218974145	0	0	0	1
112.6114421	-1.232777081	0	0	0	1
112.7104781	-1.246645276	0	0	0	1
112.8095102	-1.260596146	0	0	0	1
112.9081518	-1.27455004	0	0	0	1
113.0054641	-1.288389639	0	0	0	1
113.1031182	-1.302347873	0	0	0	1
113.2019576	-1.316546325	0	0	0	1
113.3008787	-1.330844665	0	0	0	1
113.3997762	-1.345213954	0	0	0	1
113.4987863	-1.359661283	0	0	0	1
113.597748	-1.374171046	0	0	0	1
113.696654	-1.388752548	0	0	0	1
113.7946969	-1.403271291	0	0	0	1
113.8918211	-1.41772431	0	0	0	1
113.9897077	-1.432382994	0	0	0	1
114.0884882	-1.447240285	0	0	0	1
114.187333	-1.462183435	0	0	0	1
114.2861547	-1.477204471	0	0	0	1
114.3850163	-1.492298221	0	0	0	1
114.4838851	-1.507468872	0	0	0	1
114.5826731	-1.522698649	0	0	0	1
114.680462	-1.537847582	0	0	0	1
114.7773555	-1.552930527	0	0	0	1
114.8753294	-1.568252834	0	0	0	1
114.9740946	-1.583786307	0	0	0	1
115.0729137	-1.599389868	0	0	0	1
115.1717118	-1.61506512	0	0	0	1
115.2704809	-1.63081975	0	0	0	1
115.3691688	-1.646639808	0	0	0	1
115.4676656	-1.662519043	0	0	0	1
115.5651176	-1.678289408	0	0	0	1
115.6619221	-1.694016046	0	0	0	1
115.7600983	-1.7100536	0	0	0	1
115.8587458	-1.726246282	0	0	0	1
115.9574068	-1.742520284	0	0	0	1
116.0560978	-1.758870576	0	0	0	1
116.1547473	-1.775296502	0	0	0	1
116.2533326	-1.791798764	0	0	0	1
116.3514171	-1.808285367	0	0	0	1
116.448094	-1.824602253	0	0	0	1
116.5453637	-1.84108991	0	0	0	1
116.6438395	-1.857876751	0	0	0	1
116.7424068	-1.874755476	0	0	0	1
116.8409417	-1.891704611	0	0	0	1
116.9394812	-1.908734726	0	0	0	1
117.0380575	-1.925836458	0	0	0	1
117.1365791	-1.943019969	0	0	0	1
117.2339659	-1.960080753	0	0	0	1
117.3304002	-1.977045606	0	0	0	1
117.4281175	-1.994313496	0	0	0	1
117.5265943	-2.011797345	0	0	0	1
117.6250349	-2.029368776	0	0	0	1
117.7233966	-2.047005501	0	0	0	1
117.8218258	-2.064710224	0	0	0	1
117.9202704	-2.082497111	0	0	0	1
118.0183956	-2.100319099	0	0	0	1
118.1153463	-2.118009314	0	0	0	1
118.2119848	-2.135724716	0	0	0	1
118.3097816	-2.153720299	0	0	0	1
118.4080507	-2.171899464	0	0	0	1
118.5063565	-2.190167843	0	0	0	1
118.6047093	-2.208508973	0	0	0	1
118.7030181	-2.22691628	0	0	0	1
118.8012802	-2.245396962	0	0	0	1
118.8991895	-2.26390322	0	0	0	1
118.9959903	-2.282270636	0	0	0	1
119.0926207	-2.300677943	0	0	0	1
119.1904334	-2.319403481	0	0	0	1
119.2885747	-2.338279549	0	0	0	1
119.3867118	-2.357236575	0	0	0	1
119.4848659	-2.37627537	0	0	0	1
119.5830622	-2.395402776	0	0	0	1
119.6812505	-2.414606012	0	0	0	1
119.7789161	-2.433794901	0	0	0	1
119.8750736	-2.452766418	0	0	0	1
119.9718235	-2.471922153	0	0	0	1
120.0698021	-2.491422822	0	0	0	1
120.1678403	-2.511015217	0	0	0	1
120.2659185	-2.530688137	0	0	0	1
120.363938	-2.550444392	0	0	0	1
120.4619793	-2.570280565	0	0	0	1
120.5599548	-2.590197785	0	0	0	1
120.6567998	-2.609966374	0	0	0	1
120.7527315	-2.629624807	0	0	0	1
120.8499796	-2.649642611	0	0	0	1
120.9479064	-2.669876351	0	0	0	1
121.0458633	-2.690200828	0	0	0	1
121.1438443	-2.71060559	0	0	0	1
121.2418051	-2.731091254	0	0	0	1
121.3396104	-2.751648096	0	0	0	1
121.4371571	-2.77223942	0	0	0	1
121.5335474	-2.792646165	0	0	0	1
121.6298363	-2.813102941	0	0	0	1
121.7272782	-2.833906372	0	0	0	1
121.8250369	-2.854863682	0	0	0	1
121.9227326	-2.87589733	0	0	0	1
122.0204482	-2.89702165	0	0	0	1
122.1181661	-2.918223893	0	0	0	1
122.2158867	-2.939522289	0	0	0	1
122.3131606	-2.960800847	0	0	0	1
122.4093292	-2.981919587	0	0	0	1
122.5056578	-3.003154715	0	0	0	1
122.6029981	-3.024705913	0	0	0	1
122.7005952	-3.046404072	0	0	0	1
122.7982368	-3.068194529	0	0	0	1
122.8958474	-3.090065814	0	0	0	1
122.9934627	-3.112016912	0	0	0	1
123.0910168	-3.134035601	0	0	0	1
123.1879159	-3.156010992	0	0	0	1
123.2835639	-3.177799092	0	0	0	1
123.3797965	-3.199798386	0	0	0	1
123.4773148	-3.222161529	0	0	0	1
123.5747785	-3.244598663	0	0	0	1
123.6721816	-3.267119642	0	0	0	1
123.7696213	-3.289742238	0	0	0	1
123.8669706	-3.31243814	0	0	0	1
123.964257	-3.335195511	0	0	0	1
124.0606409	-3.357802004	0	0	0	1
124.1562588	-3.380323323	0	0	0	1
124.2529786	-3.403222332	0	0	0	1
124.3502676	-3.426328531	0	0	0	1
124.4476063	-3.449534251	0	0	0	1
124.5448655	-3.47280944	0	0	0	1
124.6421498	-3.496168245	0	0	0	1
124.7393901	-3.519621263	0	0	0	1
124.8364006	-3.543098503	0	0	0	1
124.9320504	-3.566338831	0	0	0	1
125.0277286	-3.589684109	0	0	0	1
125.1246369	-3.613413617	0	0	0	1
125.2217548	-3.637283396	0	0	0	1
125.3188391	-3.661227518	0	0	0	1
125.4159349	-3.685266745	0	0	0	1
125.5130305	-3.709399684	0	0	0	1
125.6100427	-3.733599781	0	0	0	1
125.7064553	-3.757727286	0	0	0	1
125.801844	-3.781696911	0	0	0	1
125.8978313	-3.805917508	0	0	0	1
125.9946519	-3.830427538	0	0	0	1
126.0915935	-3.855064024	0	0	0	1
126.1885397	-3.879777934	0	0	0	1
126.2854295	-3.904573415	0	0	0	1
126.3822587	-3.929471085	0	0	0	1
126.4791642	-3.954455845	0	0	0	1
126.5754567	-3.979368198	0	0	0	1
126.6707289	-4.004122952	0	0	0	1
126.7664403	-4.02907615	0	0	0	1
126.8632015	-4.054371409	0	0	0	1
126.9600399	-4.079779322	0	0	0	1
127.0567299	-4.105279851	0	0	0	1
127.1533733	-4.130866092	0	0	0	1
127.2500047	-4.156535041	0	0	0	1
127.3466092	-4.182253283	0	0	0	1
127.4423943	-4.207841767	0	0	0	1
127.5374928	-4.23335794	0	0	0	1
127.6335604	-4.259218905	0	0	0	1
127.7300543	-4.285289734	0	0	0	1
127.8265276	-4.311460594	0	0	0	1
127.9230279	-4.337725333	0	0	0	1
128.0195358	-4.364074903	0	0	0	1
128.1159886	-4.390512463	0	0	0	1
128.2121896	-4.416996033	0	0	0	1
128.3075115	-4.443295952	0	0	0	1
128.4026688	-4.46963157	0	0	0	1
128.4988562	-4.496354831	0	0	0	1
128.5951897	-4.523233108	0	0	0	1
128.691455	-4.550192632	0	0	0	1
128.7878539	-4.577260429	0	0	0	1
128.8841079	-4.604387711	0	0	0	1
128.9802213	-4.631587318	0	0	0	1
129.0758935	-4.658751176	0	0	0	1
129.1707491	-4.685770417	0	0	0	1
129.2661566	-4.713042549	0	0	0	1
129.3622471	-4.74059673	0	0	0	1
129.4584035	-4.768250501	0	0	0	1
129.5545242	-4.795997035	0	0	0	1
129.6505517	-4.82383002	0	0	0	1
129.7465101	-4.851744446	0	0	0	1
129.842508	-4.879752086	0	0	0	1
129.9377809	-4.907629716	0	0	0	1
130.0324931	-4.935456216	0	0	0	1
130.1279211	-4.963595133	0	0	0	1
130.2237903	-4.991954756	0	0	0	1
130.3196355	-5.020397723	0	0	0	1
130.4155854	-5.048956222	0	0	0	1
130.5114739	-5.077609221	0	0	0	1
130.6072924	-5.106330697	0	0	0	1
130.7029564	-5.135083977	0	0	0	1
130.7979199	-5.163738809	0	0	0	1
130.8925048	-5.192391273	0	0	0	1
130.9878281	-5.221353696	0	0	0	1
131.0834617	-5.250506708	0	0	0	1
131.179045	-5.279752758	0	0	0	1
131.2746843	-5.309086813	0	0	0	1
131.3703439	-5.338542482	0	0	0	1
131.4659309	-5.368066129	0	0	0	1
131.5614094	-5.397635303	0	0	0	1
131.6559826	-5.427051811	0	0	0	1
131.7503276	-5.456495351	0	0	0	1
131.8455743	-5.486317446	0	0	0	1
131.9411044	-5.516305574	0	0	0	1
132.0365223	-5.546361175	0	0	0	1
132.1318605	-5.576492413	0	0	0	1
132.2271836	-5.606711735	0	0	0	1
132.3224445	-5.637037046	0	0	0	1
132.417321	-5.66733372	0	0	0	1
132.5115525	-5.69749837	0	0	0	1
132.6061956	-5.72789429	0	0	0	1
132.7013183	-5.758548793	0	0	0	1
132.7965661	-5.789346132	0	0	0	1
132.8918091	-5.820224097	0	0	0	1
132.9868978	-5.851176206	0	0	0	1
133.0819222	-5.882207116	0	0	0	1
133.1769834	-5.913325002	0	0	0	1
133.2714553	-5.944371752	0	0	0	1
133.3654411	-5.975362252	0	0	0	1
133.460022	-6.006661158	0	0	0	1
133.5549285	-6.038144524	0	0	0	1
133.6498716	-6.069732023	0	0	0	1
133.7447737	-6.101418005	0	0	0	1
133.8395601	-6.133165847	0	0	0	1
133.9344033	-6.165038579	0	0	0	1
134.0289881	-6.19693111	0	0	0	1
134.1229718	-6.228707423	0	0	0	1
134.2170652	-6.260627035	0	0	0	1
134.3116771	-6.292813098	0	0	0	1
134.4063171	-6.325109177	0	0	0	1
134.5008803	-6.357500001	0	0	0	1
134.5954277	-6.389989543	0	0	0	1
134.6900919	-6.422599985	0	0	0	1
134.7846874	-6.455294052	0	0	0	1
134.8788604	-6.487952913	0	0	0	1
134.9725889	-6.520535938	0	0	0	1
135.0665474	-6.553313001	0	0	0	1
135.1608564	-6.586346577	0	0	0	1
135.2552176	-6.619469665	0	0	0	1
135.3496044	-6.652692613	0	0	0	1
135.4438842	-6.68601408	0	0	0	1
135.5381437	-6.719417802	0	0	0	1
135.6324354	-6.752909449	0	0	0	1
135.726286	-6.786376805	0	0	0	1
135.8196511	-6.819790627	0	0	0	1
135.9134624	-6.853434203	0	0	0	1
136.0077073	-6.887329196	0	0	0	1
136.1018441	-6.921316448	0	0	0	1
136.1958935	-6.955368733	0	0	0	1
